54,2024-09-06T15:39:44.3944064+01:00,-2.93377542,1.45385706,0.22384119,0.305425644,-2.49840784,202409061539447040,2024-09-06T15:39:44.7889280+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.93377542,1.45385706,0.22384119,0.305425644,-2.49840784,202409061539447612,2024-09-06T15:39:44.7889408+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.92615128,1.45385706,0.22384119,0.305425644,-2.49840784,202409061539447612,2024-09-06T15:39:44.8065664+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.92615128,1.4639163,0.22384119,0.305425644,-2.49840784,202409061539447612,2024-09-06T15:39:44.8067072+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.92615128,1.4639163,0.230342925,0.305425644,-2.49840784,202409061539447612,2024-09-06T15:39:44.8067200+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.92615128,1.4639163,0.230342925,0.300552547,-2.49840784,202409061539447612,2024-09-06T15:39:44.8067456+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.92615128,1.4639163,0.230342925,0.300552547,-2.47694993,202409061539447612,2024-09-06T15:39:44.8067584+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.92615128,1.4639163,0.230342925,0.300552547,-2.47694993,202409061539447781,2024-09-06T15:39:44.8068224+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.91831303,1.4639163,0.230342925,0.300552547,-2.47694993,202409061539447781,2024-09-06T15:39:44.8519808+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.91831303,1.47380972,0.230342925,0.300552547,-2.47694993,202409061539447781,2024-09-06T15:39:44.8520832+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.91831303,1.47380972,0.236738637,0.300552547,-2.47694993,202409061539447781,2024-09-06T15:39:44.8521088+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.91831303,1.47380972,0.236738637,0.295541078,-2.47694993,202409061539447781,2024-09-06T15:39:44.8521216+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.91831303,1.47380972,0.236738637,0.295541078,-2.45549226,202409061539447781,2024-09-06T15:39:44.8521344+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.91831303,1.47380972,0.236738637,0.295541078,-2.45549226,202409061539448246,2024-09-06T15:39:44.8521600+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.91831303,1.47380972,0.236738637,0.295541078,-2.45549226,202409061539448246,2024-09-06T15:39:44.8945408+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.91831303,1.47380972,0.236738637,0.295541078,-2.45549226,202409061539448246,2024-09-06T15:39:44.8946432+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.91831303,1.47380972,0,0.295541078,-2.45549226,202409061539448246,2024-09-06T15:39:44.8946688+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539448246,2024-09-06T15:39:44.8946816+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539448246,2024-09-06T15:39:44.8946944+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
54,2024-09-06T15:39:44.3944064+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539448678,2024-09-06T15:39:44.8947072+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539448678,2024-09-06T15:39:44.8959616+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539448678,2024-09-06T15:39:44.9276288+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539448678,2024-09-06T15:39:44.9277184+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539448678,2024-09-06T15:39:44.9277440+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539448678,2024-09-06T15:39:44.9277568+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539448678,2024-09-06T15:39:44.9277696+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449013,2024-09-06T15:39:44.9277824+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449013,2024-09-06T15:39:44.9733888+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449013,2024-09-06T15:39:44.9734912+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449013,2024-09-06T15:39:44.9735040+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449013,2024-09-06T15:39:44.9735168+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449013,2024-09-06T15:39:44.9735296+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449473,2024-09-06T15:39:44.9735552+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449473,2024-09-06T15:39:45.0073216+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449473,2024-09-06T15:39:45.0074496+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449473,2024-09-06T15:39:45.0074624+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449473,2024-09-06T15:39:45.0074880+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449473,2024-09-06T15:39:45.0075008+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449810,2024-09-06T15:39:45.0075136+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449810,2024-09-06T15:39:45.0482304+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449810,2024-09-06T15:39:45.0483200+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449810,2024-09-06T15:39:45.0483456+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449810,2024-09-06T15:39:45.0483584+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539449810,2024-09-06T15:39:45.0483712+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450220,2024-09-06T15:39:45.0483840+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450220,2024-09-06T15:39:45.0876160+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450220,2024-09-06T15:39:45.0877440+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450220,2024-09-06T15:39:45.0877568+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450220,2024-09-06T15:39:45.0877696+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450220,2024-09-06T15:39:45.0877952+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450612,2024-09-06T15:39:45.0878080+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450612,2024-09-06T15:39:45.1203328+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450612,2024-09-06T15:39:45.1204352+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450612,2024-09-06T15:39:45.1204608+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450612,2024-09-06T15:39:45.1204736+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450612,2024-09-06T15:39:45.1204864+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450942,2024-09-06T15:39:45.1204992+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450942,2024-09-06T15:39:45.1617664+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450942,2024-09-06T15:39:45.1618560+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450942,2024-09-06T15:39:45.1618688+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450942,2024-09-06T15:39:45.1618816+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539450942,2024-09-06T15:39:45.1618944+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539451356,2024-09-06T15:39:45.1619072+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539451356,2024-09-06T15:39:45.2011520+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539451356,2024-09-06T15:39:45.2012928+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539451356,2024-09-06T15:39:45.2013184+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539451356,2024-09-06T15:39:45.2013312+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539451356,2024-09-06T15:39:45.2013440+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539451748,2024-09-06T15:39:45.2013568+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539451748,2024-09-06T15:39:45.2377728+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539451748,2024-09-06T15:39:45.2378752+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539451748,2024-09-06T15:39:45.2379008+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539451748,2024-09-06T15:39:45.2379136+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539451748,2024-09-06T15:39:45.2379264+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539452116,2024-09-06T15:39:45.2379520+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539452116,2024-09-06T15:39:45.2728192+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539452116,2024-09-06T15:39:45.2729344+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539452116,2024-09-06T15:39:45.2729472+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539452116,2024-09-06T15:39:45.2729600+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539452116,2024-09-06T15:39:45.2729728+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539452466,2024-09-06T15:39:45.2729856+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539452466,2024-09-06T15:39:45.3196416+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539452466,2024-09-06T15:39:45.3197312+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539452466,2024-09-06T15:39:45.3197568+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539452466,2024-09-06T15:39:45.3197696+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539452466,2024-09-06T15:39:45.3197824+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91831303,1.47380972,0,0,-2.45549226,202409061539452932,2024-09-06T15:39:45.3197952+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91272521,1.47380972,0,0,-2.45549226,202409061539452932,2024-09-06T15:39:45.3520640+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91272521,1.48056245,0,0,-2.45549226,202409061539452932,2024-09-06T15:39:45.3521664+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91272521,1.48056245,0.168679595,0,-2.45549226,202409061539452932,2024-09-06T15:39:45.3521792+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91272521,1.48056245,0.168679595,0.201717764,-2.45549226,202409061539452932,2024-09-06T15:39:45.3522048+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91272521,1.48056245,0.168679595,0.201717764,-2.43481898,202409061539452932,2024-09-06T15:39:45.3522176+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.91272521,1.48056245,0.168679595,0.201717764,-2.43481898,202409061539453254,2024-09-06T15:39:45.3522304+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.90699887,1.48056245,0.168679595,0.201717764,-2.43481898,202409061539453254,2024-09-06T15:39:45.3878272+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.90699887,1.48719835,0.168679595,0.201717764,-2.43481898,202409061539453254,2024-09-06T15:39:45.3879040+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.90699887,1.48719835,0.172813416,0.201717764,-2.43481898,202409061539453254,2024-09-06T15:39:45.3879296+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.90699887,1.48719835,0.172813416,0.198187754,-2.43481898,202409061539453254,2024-09-06T15:39:45.3879424+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.90699887,1.48719835,0.172813416,0.198187754,-2.41414571,202409061539453254,2024-09-06T15:39:45.3879424+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
55,2024-09-06T15:39:44.8959488+01:00,-2.90699887,1.48719835,0.172813416,0.198187754,-2.41414571,202409061539453616,2024-09-06T15:39:45.3879552+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
56,2024-09-06T15:39:45.3988736+01:00,-2.90699887,1.48719835,0.172813416,0.198187754,-2.41414571,202409061539453616,2024-09-06T15:39:45.3989120+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
56,2024-09-06T15:39:45.3988736+01:00,-2.90113688,1.48719835,0.172813416,0.198187754,-2.41414571,202409061539453616,2024-09-06T15:39:45.4187392+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
56,2024-09-06T15:39:45.3988736+01:00,-2.90113688,1.49371433,0.172813416,0.198187754,-2.41414571,202409061539453616,2024-09-06T15:39:45.4188288+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
56,2024-09-06T15:39:45.3988736+01:00,-2.90113688,1.49371433,0.176873386,0.198187754,-2.41414571,202409061539453616,2024-09-06T15:39:45.4188544+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
56,2024-09-06T15:39:45.3988736+01:00,-2.90113688,1.49371433,0.176873386,0.194573045,-2.41414571,202409061539453616,2024-09-06T15:39:45.4188672+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
56,2024-09-06T15:39:45.3988736+01:00,-2.90113688,1.49371433,0.176873386,0.194573045,-2.39347243,202409061539453616,2024-09-06T15:39:45.4188800+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
56,2024-09-06T15:39:45.3988736+01:00,-2.90113688,1.49371433,0.176873386,0.194573045,-2.39347243,202409061539453923,2024-09-06T15:39:45.4188928+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
56,2024-09-06T15:39:45.3988736+01:00,-2.86887884,1.49371433,0.176873386,0.194573045,-2.39347243,202409061539453923,2024-09-06T15:39:45.4498816+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
56,2024-09-06T15:39:45.3988736+01:00,-2.86887884,1.52766228,0.176873386,0.194573045,-2.39347243,202409061539453923,2024-09-06T15:39:45.4499968+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
56,2024-09-06T15:39:45.3988736+01:00,-2.86887884,1.52766228,0.979718328,0.194573045,-2.39347243,202409061539453923,2024-09-06T15:39:45.4500224+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
56,2024-09-06T15:39:45.3988736+01:00,-2.86887884,1.52766228,0.979718328,1.00706124,-2.39347243,202409061539453923,2024-09-06T15:39:45.4500352+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
56,2024-09-06T15:39:45.3988736+01:00,-2.86887884,1.52766228,0.979718328,1.00706124,-2.34643984,202409061539453923,2024-09-06T15:39:45.4500352+01:00,0,Diagonal,0,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
